,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,E26,E27,E28,E29,E30,E31,E32,B1,B3,B8,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21,flux_22,flux_23,flux_24,flux_25,flux_26,flux_27,flux_28,flux_29,flux_30,flux_31,flux_32
48,0.6229904543625427,1.114946935994233,0.6973599437133514,1.483238923697932,1.1995415695020788,0.6526069212744672,1.3412037159582484,1.0061348552548055,0.613943505636585,0.9745044250838882,0.9044652396075489,0.5402914213919973,1.4078228740658518,1.2705576720223983,1.0470968307758988,0.8009675244205607,0.5481728061698518,1.3344303069141659,1.3750023532751041,0.9871466471278789,1.1270659435098798,1.4257892966402466,1.1469203686394076,1.1146611421168302,1.4669189249948884,1.1143645587044344,0.7903263409629345,0.9332084414921437,1.3207199083698158,1.213872060473848,1.04936824696231,0.9336749864001296,1.3379999732808696,0.0,1.0625284369985924e-06,0.032093529846304425,0.8675326531980624,0.8143578912212514,0.5421130091716817,0.528295433247128,0.2532934171390405,1.0043809669285735,0.722603216714007,1.0295705559508674,1.3865867195740993,0.9371639768539844,0.3609500461329159,0.014154523752510617,0.007131926313073102,-0.13172541671117835,-0.06973210869534624,0.002900026632514526,-0.011210905058393842,-0.09759059837390231,-0.061635187235010096,-0.12420920019313691,-0.07139316669792072,0.00797697665642878,-0.18930456784965316,-0.014293235142400267,-0.008451118211673261,-0.23296503982037522,-0.06274177275056789,0.25907546178337576,0.0635979647278084,-0.19281412381476062,0.17762582032469665,-0.29687994912460297,0.006248542933245818,0.5176279150652595,0.24640762382414713,-0.06343445334704209,-0.07623156498210101,0.39092852628149855,-0.5323124033020715,0.22917393347806075,0.026886591090741867,0.011772244873252317,0.2939919570243132
49,0.8177088565652514,1.0681612293176201,0.7042316112543472,1.4461251041839223,0.7429928463847789,0.5342915282797965,0.8632273123615546,0.6232062822942425,0.9963074458550545,0.9530264047394776,0.5495680062227237,0.8531223372161191,1.4618973565827642,0.7167281085524827,1.2768926290811642,1.1608983278107212,0.695041438404418,1.096826657063367,0.8577313266424698,0.5088578574746769,1.1170690160942818,1.033351561887826,0.5131260383514421,1.0280166588130266,0.582618297104305,1.0202368045087538,1.00915825343745,1.3772650812242913,1.0482175203675252,1.165301988159887,1.4868998123287733,0.9729180278385237,1.0669980185331953,0.0,9.033244682249654e-07,0.04486773369410644,0.6979368217137744,0.9863562180474137,0.9343803430676906,0.3530675919111409,0.565815589578688,1.1600776246292652,0.8698554427039148,1.2117040623598954,2.7548238899520214,1.1711171359658665,0.47678126480946387,0.02741790765756542,0.034535111889572125,-0.11191418818571354,-0.05929047058154511,0.0077638822289183744,-0.007093066644133376,-0.10729323441817316,-0.04694997112709276,-0.09493246270089307,-0.1639878767366906,0.023087248632952515,-0.17166776612774573,-0.008716653568856167,-0.020881002013735966,-0.241492390464765,-0.06632949817651752,0.31742195698423414,0.0357617317950242,-0.22177561019311023,0.25395198309140127,-0.6743561496459298,0.008314241396673288,0.6795065427292725,0.2677581360924733,-0.06599402326267512,-0.112262522520625,0.2453856619347765,-0.3159805546051694,0.43147705750803855,0.022786028024707188,0.01489124996111046,0.45641974147511466
50,1.3721502107928378,0.7596563592752418,1.1437327753376256,1.129069356691434,1.0765221272349317,0.9514426747627757,0.9680721636780248,1.1149484506234857,1.415825811708416,1.001316973932671,0.6294662195826549,1.1275135892978045,0.5523472572927502,0.7441495876357406,0.978912259670726,1.2532676891934145,1.0568655125601045,0.7550382734846522,0.9826265118959637,0.9403807677894732,1.1184349091204973,0.6589423368387517,1.257187086052404,1.4270410643876486,1.2216683475359016,1.3687769311308606,1.2118333719634546,1.1038878544525894,0.628715663309048,0.7292933564448288,0.6047301730973701,1.0112879577529705,0.5291912223666451,0.0,1.4500198644007414e-06,0.030744037298792885,0.38902655052323215,0.9501317817647474,0.5844730527923263,0.40962580321353254,0.53833862920624,0.8412486864047087,0.6243164284388508,1.189654388502705,1.2114486979539831,1.0149415193130713,0.5056906122931252,0.025315194126646817,0.008909126719473118,-0.14197011527124023,-0.0837106411632535,0.0027803315084733438,-0.009340606164530666,-0.05568671686790834,-0.07632083377321869,-0.11757463317398516,-0.0629694215919084,0.004139248384039022,-0.19294134528538995,-0.008444609742005506,-0.006047388567026837,-0.1623776454891664,-0.07860824055011398,0.2842747228918657,0.03678000343492882,-0.3133551899580411,0.13897256490079282,-0.47334379543453214,0.0036545367856951677,0.2912876881883512,0.11229945899086007,-0.026701259050941662,-0.10497777217430775,0.4637891597472353,-0.5167680625041927,0.14536042525978676,0.022145477001282665,0.02274307370146744,0.2783033714971688
51,1.1114995146071565,1.4882345755366677,0.8596508751390842,0.6792018870822694,0.6692166637950655,0.5656072440217147,0.7526683868602473,1.4131606179701346,0.8222767185212697,1.3070535998612178,1.1908116933554949,1.247649703310906,1.431090448686008,1.0059313980357012,1.2051720366307945,0.5441672455048168,1.1753409955143201,0.5763221804903953,1.3368011730543072,1.308473819042446,0.9526270435496791,0.9048670417752362,1.0133564114715132,0.6706876036280436,1.2212909889375192,0.3932253273317715,1.0032896948655148,0.9809890228013189,1.1818207451953673,1.0591026047209378,1.161607334582694,1.405739499113525,0.6949062048037763,0.0,5.007834445931141e-07,0.06076977586799274,0.6492818614103698,0.5019660013372,0.9250468076917737,0.44051243907998466,0.45208070825616997,0.6486244472660038,0.8000908228424786,1.474906611554943,1.4042098899364848,0.7262313927182159,0.2676066227774644,0.03750012512508468,0.013660427303535458,-0.09439484640553678,-0.06859503385607064,0.004916456612648012,-0.007361969422953138,-0.08206865448980616,-0.03791870352511478,-0.10373650919680705,-0.06490101766642505,0.013481393306148086,-0.10386166674466361,-0.015292216782566452,-0.00731491438249743,-0.33275601885629014,-0.06212680859892877,0.33863782037263956,0.025854626639609777,-0.17107509147612363,0.18633691118428794,-0.2903045658757056,0.008524557743926657,0.36223482157355097,0.15026362370433585,-0.031150191500533827,-0.1490281799672891,0.27889704994549275,-0.21186827946457074,0.3965605104296066,0.009289830778282005,0.02404098627213877,0.28054203354372353
52,1.4988824600460642,0.8747042075024138,1.0449342197152334,1.3234467442077094,0.5323933102269165,0.8700581825234408,0.9968741449961204,0.7235052309728215,0.9383215793901795,1.3801192475875572,1.216129003309118,1.04333100758842,1.1135621738955765,1.0397018341536126,1.4242213476722254,1.342903276445866,1.4201387785420339,0.940855286276867,1.2035764762856476,1.3629311933802315,1.462280092356906,0.7231945379971919,1.167734067165436,1.4216608755810252,0.8272794951335756,1.1660325314531599,1.0806305416985653,1.270063911725055,0.6493636469928786,0.7888894375378607,0.5996673207727051,1.097845133674104,1.3503374853979722,0.0,7.547753133021582e-07,0.053320384695170205,0.8959766761524576,0.6341194610665956,0.9895513230837454,0.32678887311735005,0.5097896761774977,0.7440279691171666,0.8573793470511174,1.6581368303403248,1.302068558825971,0.9302170359549587,0.5110618680881253,0.025549656702492544,0.018540758289129763,-0.2284711597863901,-0.05366779796944648,0.007596848803042972,-0.011117203570923377,-0.06709942503448016,-0.0946443895099095,-0.06400971098386954,-0.12384331258457265,0.012291911720939944,-0.25747263650096763,-0.019894964521505704,-0.011151221922961049,-0.29098135189541546,-0.06400142993786494,0.3341690571905489,0.04129597685915794,-0.3584708048669304,0.2469557853431354,-0.34526205384142644,0.012834140040459444,0.7842979937666864,0.1427836975588339,-0.07158135446280266,-0.18248804017698841,0.28473119555462734,-0.4012302756150193,0.3219350346369751,0.013161348146559837,0.02511746552420019,0.36080550652474347
53,0.6263961156831177,1.2195837253874393,0.6558147054747033,0.9075745877979066,1.169612656626799,1.0956024254785826,0.8603471320957294,1.077097354771654,0.7247798801385601,1.1699605320199302,1.3192719332839924,1.0457110217763375,1.0818399200566464,1.2557540042073023,0.8825159527565003,1.4894428862326903,0.8285196653359284,1.256186432846481,1.0888414629313963,0.9135442770646689,0.5551901878865749,0.7464751447059631,1.3281485992584994,1.2742543792787981,1.2231174133686662,0.9928218286202362,0.699405438772096,1.0763368874813204,1.0188954711034581,1.1963070506341764,1.35215671990284,0.5749150135106502,1.464852031626773,0.0,7.611806359588388e-07,0.03070805360938882,0.5734490437297132,1.1491186546532164,0.6769763345406965,0.42616745539762385,0.5321281214435885,0.8403936103272601,0.8542060265088439,1.119943575691397,1.6689890492591197,1.2133957486682343,0.2242204674901693,0.019937308477735945,0.007170080996816641,-0.10944247760240652,-0.05033226236964514,0.006302248699387308,-0.017207392137756683,-0.1102358980479085,-0.060437605767934145,-0.05669254168223091,-0.1427314850219764,0.006451156651145271,-0.1749698768283338,-0.0069923742629764375,-0.013565421348762027,-0.2059411252312189,-0.08241401234329862,0.2023360238527101,0.0563233374248085,-0.3241802668629594,0.14862695553778188,-0.5582119067825904,0.0014356656857688196,0.2942074582108124,0.10429505355909893,-0.027109979542692474,-0.07889857204222994,0.40151933828781083,-0.23102331073318397,0.29957543965525996,0.010882973299481917,0.022626640355637807,0.19599450775348332
54,1.324050427587985,0.957766337604241,0.8499930879382036,0.66860894118443,1.4873226769262802,0.7566360664912034,1.4087749554033926,1.0822266923067494,1.377876364247216,0.9916183126610798,1.203315870996124,1.2082246439565427,1.3990530168896498,1.2241721554001461,1.1931967643985855,0.5464567094499847,1.451967543140348,0.8762387959390502,0.6785120024814291,0.6718335882744343,0.6842483584136788,1.306441808627274,0.6334069079218748,0.8134561931221583,0.7243220774129797,0.8883601071211953,1.8101552405782968,0.8435571820641624,0.5101458276984941,1.4219708360791459,1.4151603966158344,0.8848146590170124,1.0072539858929401,0.0,1.4265254424700455e-06,0.05408630298783301,0.9562451940036595,1.218441205795255,0.763371037337675,0.4714422845608807,0.5971130002488656,1.0071687434404835,0.5474163179011224,1.0563572313573149,1.9419848996553517,1.6551481540174364,0.6349292144600543,0.043529496169431074,0.025840790955571173,-0.19610961082456957,-0.08918896940916929,0.007876501150155629,-0.004907224230630983,-0.100713240033007,-0.07929054974636708,-0.0881406831839552,-0.17001249948817526,0.010433031261779083,-0.30442317607895614,-0.01639387073949891,-0.009767745596205739,-0.15047565568446739,-0.10615112551460103,0.2730169416240539,0.08099998377105723,-0.26898628778443784,0.22462334199854603,-0.5051082281295907,0.012890976972037673,0.6921903765688763,0.32898981749770473,-0.0578431169541252,-0.21251503052105594,0.21830980287830265,-0.44923507252955336,0.3137921555268315,0.02141024053544204,0.023019668129673862,0.3841855137078893
55,0.6709317863209298,1.27074876502819,1.110359300785204,1.00422694030006,0.920999284862834,0.5223580576644463,1.452784374759966,0.8605037646517384,0.7988953521417217,1.0876876946443992,1.4606744766225126,0.6183993697099722,0.8026976997689504,1.3575764391602685,0.8526070912979384,1.1806228688423008,0.9333037765064973,1.4665211000132512,1.3976229463097258,0.5051969257279498,0.9918428394688544,0.6814428272620878,0.8194701093963151,0.7639461060895784,1.1513405544667048,0.6000450948665152,1.3318780297676818,0.4666026857110094,1.3945744573603114,1.4567426375804604,0.7060297245898622,1.4289056916546774,0.7718755291991845,0.0,9.447293695974825e-07,0.0253556887126221,0.7044154262987206,0.7132942212502641,0.4004552220269265,0.2319407831749803,0.6011882729502067,1.3675998990715341,1.1143706686938524,0.9825364667669206,0.8320997328654239,1.179001624793423,0.3809052547960522,0.01920623153996804,0.021458386259329172,-0.09696580508782555,-0.09409332992230406,0.000877439648593554,-0.018293883707133165,-0.06548587742034681,-0.07990295489414474,-0.05155838628368294,-0.0933919890569126,0.008766691524351167,-0.13922591246820099,-0.006519303858164704,-0.008195175466904151,-0.29752728598000566,-0.07667342275307794,0.17717799265092968,0.05911746726349556,-0.29516540652166956,0.3814419107212263,-0.3248023779856643,0.011334160553407382,0.57858484263188,0.2321031755492494,-0.03502949111280677,-0.1520832877598141,0.394201230414476,-0.4617364692675669,0.3293427531100049,0.017696617911821467,0.01750914697282932,0.2662031879643958
56,1.0840915793137438,0.5323681391315785,1.1562131946882055,0.8223984391909258,0.7716197626334609,0.7419083716737381,1.2762323979571175,0.8959788972345996,0.8077494375280877,0.7717874394588284,1.1825512482321616,0.7034640928473626,1.4967379447201412,1.319868262477344,1.3097592815727692,0.5964496873211684,1.1462420611794168,1.4591553809067885,0.5472613501705802,0.9654566088694643,1.0825262685096662,1.071029950860754,1.153251770976785,1.272024560678711,0.6883193368135697,1.3991439165348676,0.8279634766211631,0.948091678285514,1.1843316796021754,1.3077145742182839,1.0818892941077871,1.120975782385104,1.4985079035602071,0.0,8.142565171193211e-07,0.045468046883351,0.5146769240480495,1.0780955669335741,0.8967816641720583,0.3191991427238716,0.41547746846977984,1.0921115563922887,0.6673584739787829,1.517633064097948,0.8582246368575108,1.7801720110463708,0.6704844171202603,0.03459959695469868,0.014480651215252029,-0.242875784519853,-0.10747823491717443,0.01355674513421859,-0.005706730630332792,-0.09904214072222998,-0.06409762640160369,-0.13596802865875865,-0.1461247887079553,0.005972331291575755,-0.26202087859189543,-0.009850076424266007,-0.011257328997189196,-0.29912378672996276,-0.09155312842706802,0.23591675107893703,0.04277626518026336,-0.29873215193938113,0.21048840664704133,-0.3989041834610252,0.002121887511162107,0.6182256174466076,0.30730621420698095,-0.04901904966898555,-0.1856642396603623,0.3827281696173749,-0.24434679257238218,0.3074702371862578,0.02259871453754648,0.028729117675828038,0.3842009467121219
57,0.9287471079961934,0.632420320360996,1.0762113490258995,0.6789820574898243,1.063031565174985,1.0657416690210946,0.576841723325534,1.2090003494521508,1.2332255692010916,1.499994841649412,1.2428990236404247,0.6524027079780428,1.3568403389902333,0.964244171852845,0.6153482930490017,1.4868966661346468,1.0786695318264545,0.9642414134302771,1.4570583240989752,0.7743614351691185,0.5316864274289198,1.4283618042192483,0.7269259914935489,1.2262447612563205,1.4498401958018643,0.6744879504179893,0.8381565554638802,0.9679406018924587,0.4918702446784008,0.8369856231275474,0.9291339836631297,1.2082734319318713,0.7827388758717645,0.0,8.358766463663825e-07,0.025478962363215656,0.3659358245999431,0.7952734529120876,0.4617654385271862,0.6440914194608784,0.300494638703047,1.1379384692720436,0.6795165680009015,0.911640937446277,1.1477839111792767,0.7684166546666067,0.2494925839088246,0.015674119441195854,-0.002406034188701683,-0.08627038494289889,-0.03724561959433548,0.005960324579245639,-0.0063229147063366175,-0.07665153730388438,-0.06741529141088212,-0.053055701989664764,-0.13829866454540862,0.010075410475929896,-0.1060869618984269,-0.03105867279511214,-0.00480119634561319,-0.12494603465951801,-0.053012777343448524,0.22421245818766206,0.029183333345766598,-0.13485233910849492,0.1802243698343164,-0.3980678366212194,0.0032023990019221095,0.3915924710786329,0.07731308358315396,-0.025511231033339726,-0.08393260953431259,0.21552190932150414,-0.1467942219360395,0.19217194007488772,0.012630401889260583,0.017140210973206546,0.13338830635668647
58,0.5832398862512832,0.8160454205267725,0.5659133050828562,0.6323121203893536,0.6722191407539447,0.6050392311778054,0.5882254235951265,0.8750681680809635,1.0971076179159387,1.0506246686973726,0.7012113395739321,1.1664663898685856,0.6690119564456621,1.139984228444408,1.217376140040701,0.6117475210613057,1.075172073238703,1.2991066852312447,0.9333601502540916,0.5514124847805791,1.3131714074832266,0.6144760006840964,0.8043519010110922,0.9680056981734856,1.3034647635307264,0.8667083672255383,1.0597756583464364,0.5384261137885783,2.17064606026229,0.9094596344949943,0.6129600067110168,1.0226125801313006,0.6435276051279936,0.0,6.215680955146698e-07,0.045218011060817756,0.60624527113057,1.4415862293282264,0.6307903113218181,0.33094883211901543,0.6116382784154557,0.7209804935046177,0.7195670853048923,1.2136158351771833,3.0114877526789128,1.6172808213144487,0.5721882725750442,0.04786181802022045,0.03832779269497068,-0.15975316289819216,-0.12813063406663514,0.00875205349195207,-0.006092267950767335,-0.13242190503519963,-0.045880622090460586,-0.09450402806461672,-0.1860692148186729,0.01272801734401345,-0.1413395844966933,-0.0018748139816742947,-0.009914672628029362,-0.3244762174089403,-0.08350188920604022,0.21591553552937323,0.07639195195639407,-0.3124508251433709,0.32926959912533743,-0.5786259173319185,0.010008034340675251,0.9259160446799453,0.35935819054420953,-0.04273185854429721,-0.11844295961135608,0.6591242533359594,-0.7771715443293066,0.5108556840689132,0.021903178405832183,0.012000211697630925,0.46537339784583476
59,0.8713966034862553,1.2939159974507897,0.9872113942822024,1.0557758697347408,0.5563157942590414,0.8245415804493668,1.4688375576511303,0.9579749244997389,1.0236707034779378,0.9522604055964887,0.9710129657088801,1.1201593766535543,1.1848685612899974,1.18693043094394,0.9469055679736548,1.107542612079135,1.28339689861029,0.9631215386545026,0.5606722986976056,1.129464766787747,1.4840421576799354,1.3344052676937905,0.5062980159173106,1.2764683724588464,1.1238895588671038,0.5327450192348698,1.4777977536267652,0.8918100131976201,0.5223476393019281,0.4501490906967711,0.5014893661312233,0.8488153644813956,1.2996637620348956,0.0,7.613169764636819e-07,0.06144825601705852,0.49239058331514424,1.3429795148018353,1.0304761761221095,0.5947796330100017,0.35978484394904175,1.0880130089898716,0.623992447959233,1.6356796123267399,1.2703136643769168,0.8466539777475817,0.5384544735097984,0.03616290053050234,0.027260797892348955,-0.13145792138994924,-0.08414287432027515,0.007139497921979279,-0.008226680719472553,-0.07193931672534179,-0.1049155540826142,-0.12935453328371713,-0.10521118947186356,0.008765864650927631,-0.21383208047188793,-0.014818779483226607,-0.01165639465978458,-0.22456373584835454,-0.05641691509950913,0.4049857641944717,0.07690898159170323,-0.3863684734246527,0.24164479095989289,-0.241379715775517,0.010651108917429663,0.48758932325658266,0.31080831950240845,-0.03263899345501411,-0.1695704310620064,0.30401518958637685,-0.3721540776570588,0.17685183430163567,0.015755172692766405,0.025077622852210355,0.2399129268854502
60,1.2376120789463458,1.4382846363378143,0.7727007528215869,0.8212731418862638,1.2812338899300912,0.6088567665765334,0.9306170683662066,1.376472079778217,0.884157176867058,0.7439677536071714,1.361606026611777,0.6412473198878195,1.384193170645517,1.4050042035963348,1.4112564733171629,1.1857057297853109,1.105971103845817,1.032173374288667,1.0279255506367027,1.4175743514080987,0.9208833449023948,1.3368889080011992,0.7616730385270652,1.1791622724902753,1.4923881055735073,1.2328485625394046,0.5572117164610725,1.0628642907953738,1.3046970007410876,1.4767630717264386,1.0510561885450906,0.9753340750432457,1.4967257275589283,0.0,7.049533355359552e-07,0.05135832577355233,0.7356233582180403,1.3287969522020304,0.6583935741563283,0.5237664496479172,0.2412393443275064,0.8084000161977993,0.3487427263091342,1.633322307948678,1.5733860590622204,1.2673757404139365,0.22065075161832293,0.026579068448040512,0.02258688689272295,-0.1514977727915401,-0.03523650728084808,0.008434963918004504,-0.015064753165676233,-0.10753239160771552,-0.07972931579585614,-0.12330192672750388,-0.101488646618036,0.013500466862417387,-0.2824068682558913,-0.009209869000557338,-0.00847758832605946,-0.25792636742338587,-0.04070597641157702,0.37450456733202125,0.05824591039589839,-0.23160023465752283,0.24765632590091244,-0.391226443636517,0.00475177993225887,0.49322152164244476,0.12789695552145275,-0.04961177030226363,-0.13257983193562203,0.1972692402130158,-0.425376223139505,0.2917670780224374,0.021746711213656525,0.02448253970175048,0.1420435106373673
